"county","year","latitude","longitude","rate","county_filename"
"Cherokee County, IA",1999,42.7395302666667,-95.5726526666667,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_IA.csv"
"Cherokee County, IA",2000,42.7395302666667,-95.5726526666667,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_IA.csv"
"Cherokee County, IA",2001,42.7395302666667,-95.5726526666667,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_IA.csv"
"Cherokee County, IA",2002,42.7395302666667,-95.5726526666667,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_IA.csv"
"Cherokee County, IA",2003,42.7395302666667,-95.5726526666667,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_IA.csv"
"Cherokee County, IA",2004,42.7395302666667,-95.5726526666667,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_IA.csv"
"Cherokee County, IA",2005,42.7395302666667,-95.5726526666667,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_IA.csv"
"Cherokee County, IA",2006,42.7395302666667,-95.5726526666667,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_IA.csv"
"Cherokee County, IA",2007,42.7395302666667,-95.5726526666667,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_IA.csv"
"Cherokee County, IA",2008,42.7395302666667,-95.5726526666667,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_IA.csv"
"Cherokee County, IA",2009,42.7395302666667,-95.5726526666667,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_IA.csv"
"Cherokee County, IA",2010,42.7395302666667,-95.5726526666667,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_IA.csv"
"Cherokee County, IA",2011,42.7395302666667,-95.5726526666667,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_IA.csv"
"Chickasaw County, IA",1992,43.0343755555556,-92.3311077777778,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Chickasaw County, IA",1993,43.0343755555556,-92.3311077777778,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Chickasaw County, IA",1994,43.0343755555556,-92.3311077777778,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Chickasaw County, IA",1995,43.0343755555556,-92.3311077777778,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Chickasaw County, IA",1996,43.0343755555556,-92.3311077777778,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Chickasaw County, IA",1997,43.0343755555556,-92.3311077777778,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Chickasaw County, IA",1998,43.0343755555556,-92.3311077777778,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Chickasaw County, IA",1999,43.0343755555556,-92.3311077777778,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Chickasaw County, IA",2000,43.0343755555556,-92.3311077777778,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Chickasaw County, IA",2001,43.0343755555556,-92.3311077777778,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Chickasaw County, IA",2002,43.0343755555556,-92.3311077777778,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Chickasaw County, IA",2003,43.0343755555556,-92.3311077777778,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Chickasaw County, IA",2004,43.0343755555556,-92.3311077777778,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Chickasaw County, IA",2005,43.0343755555556,-92.3311077777778,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Chickasaw County, IA",2006,43.0343755555556,-92.3311077777778,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Chickasaw County, IA",2007,43.0343755555556,-92.3311077777778,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Chickasaw County, IA",2008,43.0343755555556,-92.3311077777778,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Chickasaw County, IA",2009,43.0343755555556,-92.3311077777778,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Chickasaw County, IA",2010,43.0343755555556,-92.3311077777778,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Chickasaw County, IA",2011,43.0343755555556,-92.3311077777778,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chickasaw_County_IA.csv"
"Clarke County, IA",1992,41.0302898571429,-93.7914657142857,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clarke County, IA",1993,41.0302898571429,-93.7914657142857,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clarke County, IA",1994,41.0302898571429,-93.7914657142857,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clarke County, IA",1995,41.0302898571429,-93.7914657142857,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clarke County, IA",1996,41.0302898571429,-93.7914657142857,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clarke County, IA",1997,41.0302898571429,-93.7914657142857,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clarke County, IA",1998,41.0302898571429,-93.7914657142857,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clarke County, IA",1999,41.0302898571429,-93.7914657142857,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clarke County, IA",2000,41.0302898571429,-93.7914657142857,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clarke County, IA",2001,41.0302898571429,-93.7914657142857,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clarke County, IA",2002,41.0302898571429,-93.7914657142857,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clarke County, IA",2003,41.0302898571429,-93.7914657142857,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clarke County, IA",2004,41.0302898571429,-93.7914657142857,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clarke County, IA",2005,41.0302898571429,-93.7914657142857,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clarke County, IA",2006,41.0302898571429,-93.7914657142857,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clarke County, IA",2007,41.0302898571429,-93.7914657142857,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clarke County, IA",2008,41.0302898571429,-93.7914657142857,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clarke County, IA",2009,41.0302898571429,-93.7914657142857,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clarke County, IA",2010,41.0302898571429,-93.7914657142857,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clarke County, IA",2011,41.0302898571429,-93.7914657142857,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clarke_County_IA.csv"
"Clay County, IA",1992,43.0595166,-95.153826,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clay County, IA",1993,43.0595166,-95.153826,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clay County, IA",1994,43.0595166,-95.153826,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clay County, IA",1995,43.0595166,-95.153826,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clay County, IA",1996,43.0595166,-95.153826,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clay County, IA",1997,43.0595166,-95.153826,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clay County, IA",1998,43.0595166,-95.153826,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clay County, IA",1999,43.0595166,-95.153826,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clay County, IA",2000,43.0595166,-95.153826,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clay County, IA",2001,43.0595166,-95.153826,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clay County, IA",2002,43.0595166,-95.153826,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clay County, IA",2003,43.0595166,-95.153826,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clay County, IA",2004,43.0595166,-95.153826,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clay County, IA",2005,43.0595166,-95.153826,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clay County, IA",2006,43.0595166,-95.153826,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clay County, IA",2007,43.0595166,-95.153826,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clay County, IA",2008,43.0595166,-95.153826,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clay County, IA",2009,43.0595166,-95.153826,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clay County, IA",2010,43.0595166,-95.153826,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clay County, IA",2011,43.0595166,-95.153826,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_IA.csv"
"Clayton County, IA",1992,42.8300029090909,-91.3101963636364,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clayton County, IA",1993,42.8300029090909,-91.3101963636364,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clayton County, IA",1994,42.8300029090909,-91.3101963636364,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clayton County, IA",1995,42.8300029090909,-91.3101963636364,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clayton County, IA",1996,42.8300029090909,-91.3101963636364,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clayton County, IA",1997,42.8300029090909,-91.3101963636364,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clayton County, IA",1998,42.8300029090909,-91.3101963636364,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clayton County, IA",1999,42.8300029090909,-91.3101963636364,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clayton County, IA",2000,42.8300029090909,-91.3101963636364,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clayton County, IA",2001,42.8300029090909,-91.3101963636364,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clayton County, IA",2002,42.8300029090909,-91.3101963636364,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clayton County, IA",2003,42.8300029090909,-91.3101963636364,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clayton County, IA",2004,42.8300029090909,-91.3101963636364,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clayton County, IA",2005,42.8300029090909,-91.3101963636364,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clayton County, IA",2006,42.8300029090909,-91.3101963636364,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clayton County, IA",2007,42.8300029090909,-91.3101963636364,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clayton County, IA",2008,42.8300029090909,-91.3101963636364,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clayton County, IA",2009,42.8300029090909,-91.3101963636364,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clayton County, IA",2010,42.8300029090909,-91.3101963636364,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clayton County, IA",2011,42.8300029090909,-91.3101963636364,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clayton_County_IA.csv"
"Clinton County, IA",1992,41.9402502,-90.5284605,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Clinton County, IA",1993,41.9402502,-90.5284605,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Clinton County, IA",1994,41.9402502,-90.5284605,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Clinton County, IA",1995,41.9402502,-90.5284605,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Clinton County, IA",1996,41.9402502,-90.5284605,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Clinton County, IA",1997,41.9402502,-90.5284605,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Clinton County, IA",1998,41.9402502,-90.5284605,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Clinton County, IA",1999,41.9402502,-90.5284605,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Clinton County, IA",2000,41.9402502,-90.5284605,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Clinton County, IA",2001,41.9402502,-90.5284605,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Clinton County, IA",2002,41.9402502,-90.5284605,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Clinton County, IA",2003,41.9402502,-90.5284605,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Clinton County, IA",2004,41.9402502,-90.5284605,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Clinton County, IA",2005,41.9402502,-90.5284605,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Clinton County, IA",2006,41.9402502,-90.5284605,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Clinton County, IA",2007,41.9402502,-90.5284605,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Clinton County, IA",2008,41.9402502,-90.5284605,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Clinton County, IA",2009,41.9402502,-90.5284605,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Clinton County, IA",2010,41.9402502,-90.5284605,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Clinton County, IA",2011,41.9402502,-90.5284605,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_IA.csv"
"Crawford County, IA",1992,42.0457575882353,-95.3966205882353,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Crawford County, IA",1993,42.0457575882353,-95.3966205882353,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Crawford County, IA",1994,42.0457575882353,-95.3966205882353,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Crawford County, IA",1995,42.0457575882353,-95.3966205882353,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Crawford County, IA",1996,42.0457575882353,-95.3966205882353,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Crawford County, IA",1997,42.0457575882353,-95.3966205882353,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Crawford County, IA",1998,42.0457575882353,-95.3966205882353,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Crawford County, IA",1999,42.0457575882353,-95.3966205882353,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Crawford County, IA",2000,42.0457575882353,-95.3966205882353,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Crawford County, IA",2001,42.0457575882353,-95.3966205882353,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Crawford County, IA",2002,42.0457575882353,-95.3966205882353,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Crawford County, IA",2003,42.0457575882353,-95.3966205882353,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Crawford County, IA",2004,42.0457575882353,-95.3966205882353,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Crawford County, IA",2005,42.0457575882353,-95.3966205882353,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Crawford County, IA",2006,42.0457575882353,-95.3966205882353,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Crawford County, IA",2007,42.0457575882353,-95.3966205882353,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Crawford County, IA",2008,42.0457575882353,-95.3966205882353,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Crawford County, IA",2009,42.0457575882353,-95.3966205882353,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Crawford County, IA",2010,42.0457575882353,-95.3966205882353,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Crawford County, IA",2011,42.0457575882353,-95.3966205882353,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_IA.csv"
"Dallas County, IA",1992,41.6788538,-94.0106668,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Dallas County, IA",1993,41.6788538,-94.0106668,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Dallas County, IA",1994,41.6788538,-94.0106668,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Dallas County, IA",1995,41.6788538,-94.0106668,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Dallas County, IA",1996,41.6788538,-94.0106668,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Dallas County, IA",1997,41.6788538,-94.0106668,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Dallas County, IA",1998,41.6788538,-94.0106668,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Dallas County, IA",1999,41.6788538,-94.0106668,1.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Dallas County, IA",2000,41.6788538,-94.0106668,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Dallas County, IA",2001,41.6788538,-94.0106668,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Dallas County, IA",2002,41.6788538,-94.0106668,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Dallas County, IA",2003,41.6788538,-94.0106668,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Dallas County, IA",2004,41.6788538,-94.0106668,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Dallas County, IA",2005,41.6788538,-94.0106668,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Dallas County, IA",2006,41.6788538,-94.0106668,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Dallas County, IA",2007,41.6788538,-94.0106668,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Dallas County, IA",2008,41.6788538,-94.0106668,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Dallas County, IA",2009,41.6788538,-94.0106668,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Dallas County, IA",2010,41.6788538,-94.0106668,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Dallas County, IA",2011,41.6788538,-94.0106668,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dallas_County_IA.csv"
"Davis County, IA",1992,40.785533,-92.3767755555556,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Davis County, IA",1993,40.785533,-92.3767755555556,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Davis County, IA",1994,40.785533,-92.3767755555556,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Davis County, IA",1995,40.785533,-92.3767755555556,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Davis County, IA",1996,40.785533,-92.3767755555556,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Davis County, IA",1997,40.785533,-92.3767755555556,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Davis County, IA",1998,40.785533,-92.3767755555556,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Davis County, IA",1999,40.785533,-92.3767755555556,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Davis County, IA",2000,40.785533,-92.3767755555556,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Davis County, IA",2001,40.785533,-92.3767755555556,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Davis County, IA",2002,40.785533,-92.3767755555556,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Davis County, IA",2003,40.785533,-92.3767755555556,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Davis County, IA",2004,40.785533,-92.3767755555556,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Davis County, IA",2005,40.785533,-92.3767755555556,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Davis County, IA",2006,40.785533,-92.3767755555556,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Davis County, IA",2007,40.785533,-92.3767755555556,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Davis County, IA",2008,40.785533,-92.3767755555556,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Davis County, IA",2009,40.785533,-92.3767755555556,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Davis County, IA",2010,40.785533,-92.3767755555556,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Davis County, IA",2011,40.785533,-92.3767755555556,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_IA.csv"
"Decatur County, IA",1992,40.7520007272727,-93.77477,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Decatur_County_IA.csv"
"Decatur County, IA",1993,40.7520007272727,-93.77477,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Decatur_County_IA.csv"
"Decatur County, IA",1994,40.7520007272727,-93.77477,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Decatur_County_IA.csv"
"Decatur County, IA",1995,40.7520007272727,-93.77477,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Decatur_County_IA.csv"
"Decatur County, IA",1996,40.7520007272727,-93.77477,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Decatur_County_IA.csv"
"Decatur County, IA",1997,40.7520007272727,-93.77477,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Decatur_County_IA.csv"
"Decatur County, IA",1998,40.7520007272727,-93.77477,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Decatur_County_IA.csv"
"Decatur County, IA",1999,40.7520007272727,-93.77477,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Decatur_County_IA.csv"
"Decatur County, IA",2000,40.7520007272727,-93.77477,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Decatur_County_IA.csv"
"Decatur County, IA",2001,40.7520007272727,-93.77477,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Decatur_County_IA.csv"
"Decatur County, IA",2002,40.7520007272727,-93.77477,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Decatur_County_IA.csv"
"Decatur County, IA",2003,40.7520007272727,-93.77477,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Decatur_County_IA.csv"
"Decatur County, IA",2004,40.7520007272727,-93.77477,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Decatur_County_IA.csv"
"Decatur County, IA",2005,40.7520007272727,-93.77477,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Decatur_County_IA.csv"
"Decatur County, IA",2006,40.7520007272727,-93.77477,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Decatur_County_IA.csv"
"Decatur County, IA",2007,40.7520007272727,-93.77477,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Decatur_County_IA.csv"
