"county","year","latitude","longitude","rate","county_filename"
"Orleans County, VT",1998,44.8117410869565,-72.2590752173913,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_County_VT.csv"
"Orleans County, VT",1999,44.8117410869565,-72.2590752173913,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_County_VT.csv"
"Orleans County, VT",2000,44.8117410869565,-72.2590752173913,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_County_VT.csv"
"Orleans County, VT",2001,44.8117410869565,-72.2590752173913,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_County_VT.csv"
"Orleans County, VT",2002,44.8117410869565,-72.2590752173913,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_County_VT.csv"
"Orleans County, VT",2003,44.8117410869565,-72.2590752173913,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_County_VT.csv"
"Orleans County, VT",2004,44.8117410869565,-72.2590752173913,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_County_VT.csv"
"Orleans County, VT",2005,44.8117410869565,-72.2590752173913,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_County_VT.csv"
"Orleans County, VT",2006,44.8117410869565,-72.2590752173913,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_County_VT.csv"
"Orleans County, VT",2007,44.8117410869565,-72.2590752173913,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_County_VT.csv"
"Orleans County, VT",2008,44.8117410869565,-72.2590752173913,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_County_VT.csv"
"Orleans County, VT",2009,44.8117410869565,-72.2590752173913,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_County_VT.csv"
"Orleans County, VT",2010,44.8117410869565,-72.2590752173913,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_County_VT.csv"
"Orleans County, VT",2011,44.8117410869565,-72.2590752173913,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_County_VT.csv"
"Rutland County, VT",1992,43.582201137931,-73.0343310344828,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Rutland County, VT",1993,43.582201137931,-73.0343310344828,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Rutland County, VT",1994,43.582201137931,-73.0343310344828,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Rutland County, VT",1995,43.582201137931,-73.0343310344828,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Rutland County, VT",1996,43.582201137931,-73.0343310344828,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Rutland County, VT",1997,43.582201137931,-73.0343310344828,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Rutland County, VT",1998,43.582201137931,-73.0343310344828,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Rutland County, VT",1999,43.582201137931,-73.0343310344828,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Rutland County, VT",2000,43.582201137931,-73.0343310344828,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Rutland County, VT",2001,43.582201137931,-73.0343310344828,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Rutland County, VT",2002,43.582201137931,-73.0343310344828,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Rutland County, VT",2003,43.582201137931,-73.0343310344828,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Rutland County, VT",2004,43.582201137931,-73.0343310344828,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Rutland County, VT",2005,43.582201137931,-73.0343310344828,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Rutland County, VT",2006,43.582201137931,-73.0343310344828,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Rutland County, VT",2007,43.582201137931,-73.0343310344828,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Rutland County, VT",2008,43.582201137931,-73.0343310344828,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Rutland County, VT",2009,43.582201137931,-73.0343310344828,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Rutland County, VT",2010,43.582201137931,-73.0343310344828,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Rutland County, VT",2011,43.582201137931,-73.0343310344828,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutland_County_VT.csv"
"Washington County, VT",1992,44.2637634583333,-72.56067125,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Washington County, VT",1993,44.2637634583333,-72.56067125,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Washington County, VT",1994,44.2637634583333,-72.56067125,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Washington County, VT",1995,44.2637634583333,-72.56067125,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Washington County, VT",1996,44.2637634583333,-72.56067125,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Washington County, VT",1997,44.2637634583333,-72.56067125,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Washington County, VT",1998,44.2637634583333,-72.56067125,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Washington County, VT",1999,44.2637634583333,-72.56067125,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Washington County, VT",2000,44.2637634583333,-72.56067125,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Washington County, VT",2001,44.2637634583333,-72.56067125,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Washington County, VT",2002,44.2637634583333,-72.56067125,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Washington County, VT",2003,44.2637634583333,-72.56067125,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Washington County, VT",2004,44.2637634583333,-72.56067125,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Washington County, VT",2005,44.2637634583333,-72.56067125,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Washington County, VT",2006,44.2637634583333,-72.56067125,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Washington County, VT",2007,44.2637634583333,-72.56067125,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Washington County, VT",2008,44.2637634583333,-72.56067125,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Washington County, VT",2009,44.2637634583333,-72.56067125,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Washington County, VT",2010,44.2637634583333,-72.56067125,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Washington County, VT",2011,44.2637634583333,-72.56067125,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_VT.csv"
"Windham County, VT",1992,43.0132559166667,-72.7016309166667,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windham County, VT",1993,43.0132559166667,-72.7016309166667,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windham County, VT",1994,43.0132559166667,-72.7016309166667,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windham County, VT",1995,43.0132559166667,-72.7016309166667,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windham County, VT",1996,43.0132559166667,-72.7016309166667,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windham County, VT",1997,43.0132559166667,-72.7016309166667,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windham County, VT",1998,43.0132559166667,-72.7016309166667,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windham County, VT",1999,43.0132559166667,-72.7016309166667,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windham County, VT",2000,43.0132559166667,-72.7016309166667,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windham County, VT",2001,43.0132559166667,-72.7016309166667,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windham County, VT",2002,43.0132559166667,-72.7016309166667,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windham County, VT",2003,43.0132559166667,-72.7016309166667,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windham County, VT",2004,43.0132559166667,-72.7016309166667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windham County, VT",2005,43.0132559166667,-72.7016309166667,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windham County, VT",2006,43.0132559166667,-72.7016309166667,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windham County, VT",2007,43.0132559166667,-72.7016309166667,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windham County, VT",2008,43.0132559166667,-72.7016309166667,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windham County, VT",2009,43.0132559166667,-72.7016309166667,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windham County, VT",2010,43.0132559166667,-72.7016309166667,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windham County, VT",2011,43.0132559166667,-72.7016309166667,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windham_County_VT.csv"
"Windsor County, VT",1992,43.57791940625,-72.5611975,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
"Windsor County, VT",1993,43.57791940625,-72.5611975,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
"Windsor County, VT",1994,43.57791940625,-72.5611975,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
"Windsor County, VT",1995,43.57791940625,-72.5611975,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
"Windsor County, VT",1996,43.57791940625,-72.5611975,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
"Windsor County, VT",1997,43.57791940625,-72.5611975,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
"Windsor County, VT",1998,43.57791940625,-72.5611975,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
"Windsor County, VT",1999,43.57791940625,-72.5611975,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
"Windsor County, VT",2000,43.57791940625,-72.5611975,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
"Windsor County, VT",2001,43.57791940625,-72.5611975,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
"Windsor County, VT",2002,43.57791940625,-72.5611975,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
"Windsor County, VT",2003,43.57791940625,-72.5611975,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
"Windsor County, VT",2004,43.57791940625,-72.5611975,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
"Windsor County, VT",2005,43.57791940625,-72.5611975,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
"Windsor County, VT",2006,43.57791940625,-72.5611975,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
"Windsor County, VT",2007,43.57791940625,-72.5611975,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
"Windsor County, VT",2008,43.57791940625,-72.5611975,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
"Windsor County, VT",2009,43.57791940625,-72.5611975,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
"Windsor County, VT",2010,43.57791940625,-72.5611975,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
"Windsor County, VT",2011,43.57791940625,-72.5611975,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Windsor_County_VT.csv"
